age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,cluster
-0.4123884781814657,3.458873940741065,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.9736345875335172,-0.7712637366508491,-2.3652529763073,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.462994510691155,0.2649602190915341,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.046583169939569,-0.4733953883082838,1.1366299862406606,-0.1448838105613269,4.499906823045962,-0.0343665376408577,1
0.6088916755032585,-0.8227705330584638,-2.3652529763073,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.0982515986608963,0.2210752923729139,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
-0.2664913133693622,0.3675856173014853,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,0.6111732881293215,0
1.9219661588121892,-1.578935751495547,-2.3652529763073,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.2441487634729998,-1.5651406407665225,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
-1.141874302241983,-1.4035380670376314,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-2.051678493172668,0
0.0253030162548446,0.4316471953334559,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.0253030162548446,1.4562631855619173,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
-0.1205941485572587,1.2991863928409015,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.9959771374298796,0.5552445703895224,0.3584337723411137,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.5582856429935692,-1.509032318062198,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.0253030162548446,-0.0106958233002474,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
0.0253030162548446,0.457059739737507,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
-0.9959771374298796,0.0871102809075942,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
-0.6312342253996209,0.4195374172810039,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.1205941485572587,-0.1759152345709964,-1.9761548693575264,-0.1448838105613269,-0.2172505640230674,0.6111732881293215,0
-1.214822884648035,1.5468072102027297,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.3571364505259474,0
0.5359430930972068,0.2222209398665391,1.5257280931904338,-0.1448838105613269,4.685914606447738,-0.0343665376408577,1
1.1195317523456203,-0.0145209603864011,1.1366299862406606,-0.1448838105613269,3.274735556372933,-0.1957514940834025,1
-0.4123884781814657,-0.5644222891654175,0.7475318792908872,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
2.286709070842448,1.4739023696993043,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.1935427309633105,-0.0719169530009158,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
1.046583169939569,-0.1241527978135646,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
1.1924803347516724,-1.1176185380087444,-0.419762441558433,-0.1448838105613269,3.793077246119215,-0.0343665376408577,1
-1.5795657966782934,-0.2823468335448927,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
-0.1935427309633105,-0.0591254673489512,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.1935427309633105,-0.6034689855597194,1.9148262001402072,-0.1448838105613269,-0.2172505640230674,1.1760206356782283,0
0.0982515986608963,-0.0903893353154849,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.1935427309633105,3.818133845684177,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
-0.7771313902117244,-0.0555559706126147,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,1.1760206356782283,0
0.0253030162548446,-1.066727172072912,1.5257280931904338,13.267171353549536,-0.2172505640230674,-0.0343665376408577,2
0.754788840315362,-1.0297161303160434,-2.754351083257073,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
1.7760689940000862,-0.2272610722398373,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.6301718291879828,-0.6218561544243495,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-1.6482161020663058,0
0.6818402579093102,-0.0791790325679453,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
1.1924803347516724,-0.6204738029031157,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.5066172142722416,-0.4952479041371027,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-2.939295753606664,0
-1.360720049460138,0.968681293171673,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-1.6482161020663058,0
0.754788840315362,-0.9318437489804712,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.850079972617776,-0.3930864458212642,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.1205941485572587,-0.5511100546527141,-1.5870567624077532,-0.1448838105613269,-0.2172505640230674,-0.5992138851897646,0
-0.4853370605875174,-0.5872026847824617,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.4123884781814657,0.4672380129246735,2.3039243070899804,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
0.6088916755032585,0.818213276901487,0.3584337723411137,-0.1448838105613269,-0.2172505640230674,-1.1640612327386717,0
-0.339439895775414,1.8671908456514172,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.6301718291879828,0.1968841407513228,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
-0.9959771374298796,4.195951346391797,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.9230285550238276,0.5282792475643594,0.7475318792908872,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
-1.5066172142722416,0.0796967107628953,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
-0.2664913133693622,-1.5363195583649083,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
-0.1935427309633105,0.5022228682052132,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.265428917157724,1.1840630219732202,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
0.0982515986608963,0.7580525812445048,0.3584337723411137,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.0689257198359312,-0.1172410402073958,-0.8088605485082063,-0.1448838105613269,-0.2172505640230674,-0.1957514940834025,0
1.9949147412182413,-0.2079081509425644,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.2441487634729998,-0.7336751370666157,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.7771313902117244,1.413902632781096,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-1.6482161020663058,0
0.0253030162548446,-1.561760507252273,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
1.9219661588121892,-1.444629886230471,0.3584337723411137,-0.1448838105613269,-0.2172505640230674,-1.2447537109599438,0
-1.360720049460138,0.2546304553266981,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-1.6482161020663058,0
0.9736345875335172,0.1399142153865035,-0.419762441558433,0.4433748115227963,-0.2172505640230674,-0.0343665376408577,0
-1.0689257198359312,-0.3646819625082414,-0.0306643346086596,13.267171353549536,-0.2172505640230674,0.7725582445718663,2
0.0253030162548446,-0.0244341250626461,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.5066172142722416,2.20970157360095,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
0.754788840315362,-0.1939994222802876,-2.3652529763073,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.2877714670540863,-0.8018458970178703,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,0.6111732881293215,0
-0.2664913133693622,-0.6589429414700528,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
-0.047645566151207,0.7541706351917251,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.1924803347516724,-0.4556141817543316,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.850079972617776,0.2384872406437969,-1.5870567624077532,-0.1448838105613269,-0.2172505640230674,1.1760206356782283,0
-0.339439895775414,-0.1528697304430306,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.1195317523456203,1.660519825065864,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.047645566151207,-1.2243720544601882,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.4853370605875174,-0.9739107887670578,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.4123884781814657,-0.1467438302085221,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-2.293755927836485,0
-0.4853370605875174,2.9851344998853677,0.7475318792908872,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
-0.339439895775414,0.9884224090742236,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
0.5359430930972068,-0.6584032562871054,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
0.6818402579093102,0.0888902951952103,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.141874302241983,-0.3535568732106408,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.6818402579093102,-0.9572846978678352,-2.3652529763073,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
2.067863323624293,-0.8952777107955066,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.276443972304675,0
-0.1935427309633105,0.548096108755745,1.9148262001402072,0.5495993506679457,-0.2172505640230674,1.5794830267845903,0
-0.9959771374298796,-0.1065041455150732,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-1.6482161020663058,0
0.3170973458790516,2.794919143299158,-0.0306643346086596,0.4001875620218643,-0.2172505640230674,-0.1957514940834025,0
-0.850079972617776,0.3372685654453857,0.7475318792908872,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.265428917157724,0.1521092068888946,-3.1434491902068467,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.1195317523456203,-1.238167165189213,-0.0306643346086596,-0.1448838105613269,3.698833302528982,0.6111732881293215,1
0.0253030162548446,1.5698053735251736,-0.419762441558433,-0.1448838105613269,4.462705266365607,0.4497883316867767,1
1.557223246781931,-0.0502538003941838,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-1.2447537109599438,0
-0.850079972617776,1.4944861519401416,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.2877714670540863,-0.4819451377855037,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.0689257198359312,-1.5135770353922815,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.5582856429935692,-0.5980910700524538,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.214822884648035,-1.2203196815075303,-1.5870567624077532,-0.1448838105613269,-0.2172505640230674,-2.051678493172668,0
-0.9230285550238276,-0.0937126598631086,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
0.462994510691155,0.8733558471731686,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.6111732881293215,0
-0.4123884781814657,-1.1288193725951796,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.1924803347516724,2.460835078732489,-2.754351083257073,-0.1448838105613269,-0.2172505640230674,0.6111732881293215,0
-0.7041828078056727,1.309393070511381,-1.9761548693575264,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
2.432606235654552,2.905478860514547,-0.419762441558433,0.7081314280285098,-0.2172505640230674,-0.0343665376408577,0
-0.2664913133693622,-0.3465693703156372,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
1.046583169939569,-1.0606107399995075,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.0982515986608963,-0.6644439430716749,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.360720049460138,0.6302986834636328,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
2.2137604884363964,-0.1164173101913181,-0.419762441558433,0.1029734474440218,-0.2172505640230674,-2.293755927836485,0
0.1712001810669481,-1.4374719564355891,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-1.2447537109599438,0
0.462994510691155,-0.5712488333216472,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
-0.850079972617776,-0.0583112054939779,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.5359430930972068,-0.6584032562871054,1.9148262001402072,13.267171353549536,-0.2172505640230674,1.5794830267845903,2
1.1924803347516724,0.0079375177530954,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
-0.5582856429935692,1.6423504239066338,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.462994510691155,0.4799064124822816,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,1.1760206356782283,0
1.8490175764061376,-0.5349857762920215,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-2.858603275385392,0
-0.047645566151207,-1.4841689270021987,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
-1.5795657966782934,-0.6835317558580262,-1.5870567624077532,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.4123884781814657,-1.4668232558590462,-0.419762441558433,-0.1448838105613269,4.462705266365607,-1.6482161020663058,1
-1.214822884648035,2.5544467875711074,-0.8088605485082063,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
-1.141874302241983,-0.8869836016681039,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
-0.9959771374298796,-0.6777467094232739,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.4123884781814657,-0.3702019004320722,1.1366299862406606,0.2712964229833686,-0.2172505640230674,0.2077108970229594,0
-0.5582856429935692,2.989745494343181,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
-0.1205941485572587,-0.0941008544683866,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
1.046583169939569,-0.639675233622719,-0.419762441558433,-0.1448838105613269,4.435424124800013,-0.1957514940834025,1
-0.7771313902117244,-0.2435936501448254,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.4123884781814657,-0.7858541729126386,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.1712001810669481,-0.627423433153702,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.6301718291879828,-0.6597761396472348,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
-0.9959771374298796,-1.1650350888192835,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-1.2447537109599438,0
-1.360720049460138,-1.4165283840727871,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,1.256713113899501,0
-0.2664913133693622,0.6713715663342638,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.8490175764061376,-0.8861598716520263,0.3584337723411137,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.7771313902117244,-1.127332871301798,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.1957514940834025,0
0.0253030162548446,0.3849691610890552,-0.0306643346086596,-0.1448838105613269,3.6616317458486263,-2.293755927836485,1
1.046583169939569,-1.3251132886103756,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.7771313902117244,-0.6924886362627327,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.047645566151207,0.2354953017348251,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.9959771374298796,1.3760583928470451,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
-1.43366863186619,0.6529559929863207,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
