age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,cluster
-1.5066172142722416,-0.7045416053485587,-1.5870567624077532,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.4123884781814657,-0.7298594681415663,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-1.2447537109599438,0
-0.1205941485572587,0.9643164709025718,1.1366299862406606,1.8701635077678724,-0.2172505640230674,1.1760206356782283,0
-1.360720049460138,0.0766668992095062,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.3571364505259474,0
-0.7771313902117244,-0.0992136614647306,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
1.3383774995637758,-0.5100845125876049,-1.5870567624077532,-0.1448838105613269,-0.2172505640230674,0.6111732881293215,0
-0.1935427309633105,-1.407467353895933,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,0.9339432010144112,0
-0.2664913133693622,0.6374187406140972,-2.754351083257073,-0.1448838105613269,-0.2172505640230674,-2.051678493172668,0
0.5359430930972068,-0.3760816284778678,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
-1.5066172142722416,1.6709821430861609,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
-0.7041828078056727,-0.7829947882591276,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
-0.5582856429935692,-1.379668832893588,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
-0.850079972617776,-0.2717140886247179,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
-0.339439895775414,0.1266966624848436,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
-0.5582856429935692,0.9403146825030676,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.9959771374298796,-1.162071554393625,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
1.1924803347516724,-0.19612029036766,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.1205941485572587,-0.1962623127842251,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,1.1760206356782283,0
1.8490175764061376,-1.3452425991182044,-0.0306643346086596,1.8701635077678724,-0.2172505640230674,0.7725582445718663,0
1.8490175764061376,0.7845444960144508,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.1205941485572587,-0.2805857555794853,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.6088916755032585,-1.0095300108415883,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-1.809601058508851,0
-1.360720049460138,0.9045723743341806,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
-1.43366863186619,3.2266010125293736,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
1.046583169939569,-0.5003607111334468,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
-1.5066172142722416,0.4613961575232951,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-1.2447537109599438,0
0.3900459282851033,0.6731042398163581,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.7760689940000862,0.3088451458101542,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.1205941485572587,-1.509250085767598,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
-0.1205941485572587,-0.2194024985232343,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.1957514940834025,0
-0.7041828078056727,-0.1043454047832834,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-1.6482161020663058,0
0.3170973458790516,0.3121211295522562,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,3.1933325912100385,0
-1.141874302241983,0.0757106149379678,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-1.3254461891812162,0
0.462994510691155,2.2872742175288154,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.9230285550238276,0.6498599043052011,-1.5870567624077532,-0.1448838105613269,-0.2172505640230674,4.726489677414214,0
-0.7771313902117244,-0.9278765894777524,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.1205941485572587,0.2932700207935134,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.4123884781814657,-0.7414200928499666,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
0.8277374227214137,-0.8567233587786304,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.462994510691155,0.3062129970231474,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.2441487634729998,2.464139466957904,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.6818402579093102,0.1959846654464105,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.8277374227214137,-0.9297228808930988,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.6088916755032585,0.260292415667094,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-2.1323709713939403,0
1.557223246781931,-0.2794495762469644,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-2.293755927836485,0
0.3170973458790516,1.96074574552341,1.1366299862406606,-0.1448838105613269,4.462705266365607,2.386407808997314,0
-1.360720049460138,0.1413249713910503,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.6799063634110369,0
-0.6312342253996209,1.291782290857307,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.1935427309633105,-1.210898861208711,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
0.1712001810669481,1.2154878486785277,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,0.6111732881293215,0
0.3170973458790516,0.2116828765574077,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.1957514940834025,0
-0.047645566151207,0.1111594101126201,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.360720049460138,-1.3301882229623023,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
0.6088916755032585,-0.3234386527377323,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
2.578503400466655,1.4322424608402045,-1.9761548693575264,0.3206532795558623,-0.2172505640230674,-0.0343665376408577,0
-1.214822884648035,-0.2537529870097832,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,1.9829454178909525,0
-0.2664913133693622,-1.487842573510683,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.360720049460138,-0.572157776787664,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
1.7031204115940344,0.2972466484573366,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.047645566151207,-1.085483599220611,-2.3652529763073,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.850079972617776,-1.4431339167759851,-0.0306643346086596,-0.1448838105613269,3.8774007745946864,-0.0343665376408577,0
0.3900459282851033,1.621084934066284,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.2664913133693622,-0.2335100585687023,0.3584337723411137,0.4433748115227963,-0.2172505640230674,0.127018418801687,0
0.8277374227214137,0.1195482008510662,0.3584337723411137,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.8277374227214137,-0.2461595218041017,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.7041828078056727,0.3618763161555677,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.360720049460138,1.055977738553696,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-1.3254461891812162,0
0.0982515986608963,-0.0186301423056851,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.7771313902117244,-1.470733606395139,-0.419762441558433,1.7440889284794374,-0.2172505640230674,-0.0343665376408577,0
0.8277374227214137,-0.5132184739131418,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
-0.850079972617776,2.104586049020557,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
1.1195317523456203,-0.7956253151723184,-1.9761548693575264,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.141874302241983,0.6433742139487276,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
-0.7041828078056727,-0.1052732845715088,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.7031204115940344,0.1274067745676692,-1.9761548693575264,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.1712001810669481,-1.3405274548882429,-2.3652529763073,-0.1448838105613269,3.7261144440945753,-0.0343665376408577,0
1.265428917157724,-0.6727664566823905,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,-0.3571364505259474,0
-0.4123884781814657,0.1495906760351399,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.1712001810669481,-0.7281646673038893,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.5066172142722416,-0.0230044327358906,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,-1.809601058508851,0
-0.2664913133693622,-0.9605890860932502,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.4123884781814657,0.4432172882029606,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-2.45514088427903,0
-1.0689257198359312,-0.3915526037223609,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
0.9006860051274654,-0.0573643893835438,0.7475318792908872,-0.1448838105613269,-0.2172505640230674,1.1760206356782283,0
-0.1205941485572587,-1.1179783281307094,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-1.890293536730123,0
0.1712001810669481,-0.177486949314317,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.6312342253996209,0.0631747696358204,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-1.2447537109599438,0
-0.9959771374298796,-0.6207199750918285,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.1957514940834025,0
-1.360720049460138,-1.4287233755751785,-1.5870567624077532,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
0.3170973458790516,-0.7281646673038893,-0.419762441558433,1.0104421745350338,-0.2172505640230674,0.2077108970229594,0
-0.1935427309633105,1.4023136035893828,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
-0.4123884781814657,1.4466245975576983,0.7475318792908872,-0.1448838105613269,-0.2172505640230674,1.256713113899501,0
0.2441487634729998,-0.2817598075564236,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-1.3254461891812162,0
3.0161948949029656,0.5945658434558502,0.3584337723411137,-0.1448838105613269,-0.2172505640230674,-1.3254461891812162,0
0.0253030162548446,0.3849691610890552,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
-1.2877714670540863,1.074800442829126,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
2.5055548180606038,-0.1573860432898013,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-2.051678493172668,0
0.0253030162548446,-0.2797809618856163,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.3900459282851033,0.2186230386468896,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
-0.4853370605875174,0.1342522550461077,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.0982515986608963,-0.070563005962995,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.1205941485572587,4.921316636756459,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
3.745680718963482,1.1770471145949035,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.9006860051274654,0.2236979729988163,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
-1.43366863186619,0.2847297394773979,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-2.051678493172668,0
-0.9959771374298796,0.2563157880032708,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
-0.4123884781814657,0.6592807246040204,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,0.0463259405804146,0
0.6818402579093102,-1.1753269799397024,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
-1.43366863186619,-0.2941441622809015,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.276443972304675,0
-0.1935427309633105,0.0197348464891042,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
-0.2664913133693622,-0.7244815526343007,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.6312342253996209,0.5067391810519838,1.9148262001402072,-0.1448838105613269,-0.2172505640230674,-1.6482161020663058,0
-0.850079972617776,-0.2706252500977187,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.0689257198359312,-0.3323197878536041,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-1.6482161020663058,0
-1.5066172142722416,-0.0535297841362857,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,-1.6482161020663058,0
-1.5066172142722416,0.2045438830847347,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-1.7289085802875783,0
0.3170973458790516,-0.1670625039384377,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.141874302241983,2.2989673964926767,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
-0.047645566151207,1.807219513216522,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
1.557223246781931,-0.7196906631155042,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
-0.339439895775414,-0.251471160183637,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.360720049460138,-1.320871552435631,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-1.2447537109599438,0
-0.4123884781814657,-0.6733629508319641,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.2664913133693622,-0.8550948350686837,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.6312342253996209,-0.7224743024801804,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-1.809601058508851,0
-0.1205941485572587,0.7539528674863253,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-1.0833687545173991,0
-0.1935427309633105,0.1595417133558023,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.9230285550238276,0.8963824149789257,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.265428917157724,1.6124499711391251,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
-0.5582856429935692,-0.41419097692284,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
0.3170973458790516,-0.4974918583188314,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.7041828078056727,1.413902632781096,0.3584337723411137,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.0982515986608963,-0.7542399829852442,-1.5870567624077532,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.2441487634729998,-1.2610327742561962,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-2.1323709713939403,0
-1.2877714670540863,0.5435229869423484,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-1.2447537109599438,0
-0.4123884781814657,-0.8705658103131767,-0.419762441558433,-0.1448838105613269,3.929482953947184,-0.0343665376408577,0
-1.141874302241983,1.9545062273556493,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-1.2447537109599438,0
-1.141874302241983,0.5217083437579468,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-1.6482161020663058,0
-0.1205941485572587,-0.6034689855597194,0.7475318792908872,0.8862453017466392,-0.2172505640230674,0.7725582445718663,0
-0.1205941485572587,-0.8590335900880895,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.5582856429935692,1.869453736155355,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.3571364505259474,0
0.2441487634729998,1.2410329473380397,-0.419762441558433,0.3792645467356985,-0.2172505640230674,0.3690958534655043,0
0.2441487634729998,0.767302974643446,-1.9761548693575264,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
